source,target,value
abetumado,aborrecido,1.0
abetumado,amazorrado,1.0
abetumado,atristurado,1.0
abetumado,capiongo,1.0
abetumado,casmurro,1.0
abetumado,encaramujado,1.0
abetumado,encorujado,1.0
abetumado,jaruru,1.0
abetumado,juruju,1.0
abetumado,jururu,1.0
abetumado,macambúzio,1.0
abetumado,mazorro,1.0
abetumado,melancólico,1.0
abetumado,merencório,1.0
abetumado,sorumbático,1.0
abetumado,taciturno,1.0
abetumado,triste,1.0
abetumado,contente,1.0
abetumado,feliz,1.0
abetumado,batumado,1.0
abetumado,embatumado,1.0
abetumado,pesado,1.0
abetumado,deprimido,1.0
