source,target,value
entregador,desleal,1.0
entregador,deslealdoso,1.0
entregador,doloso,1.0
entregador,fementido,1.0
entregador,inconfidente,1.0
entregador,infiel,1.0
entregador,insidioso,1.0
entregador,leonino,1.0
entregador,pérfido,1.0
entregador,traiçoeiro,1.0
entregador,traidor,1.0
entregador,leal,1.0
entregador,seguro,1.0
