source,target,value
elucidar,alumiar,1.0
elucidar,desanuviar,1.0
elucidar,desemaranhar,1.0
elucidar,desembaraçar,1.0
elucidar,dilucidar,1.0
elucidar,esclarecer,1.0
elucidar,iluminar,1.0
elucidar,ilustrar,1.0
elucidar,instruir,1.0
elucidar,aclarar,1.0
elucidar,desatar,1.0
elucidar,desvelar,1.0
elucidar,dilucidar,1.0
elucidar,enuclear,1.0
elucidar,esclarecer,1.0
elucidar,explanar,1.0
elucidar,explicar,1.0
elucidar,expor,1.0
elucidar,ilustrar,1.0
elucidar,interpretar,1.0
elucidar,liquidar,1.0
elucidar,liqüidar,1.0
elucidar,resolver,1.0
elucidar,traduzir,1.0
