source,target,value
excelência,mérito,1.0
excelência,nobreza,1.0
excelência,perfeição,1.0
excelência,primor,1.0
excelência,quilate,1.0
excelência,repica-ponto,1.0
excelência,sublimidade,1.0
excelência,preeminência,1.0
excelência,primado,1.0
excelência,primazia,1.0
excelência,qualidade,1.0
excelência,superioridade,1.0
excelência,elação,1.0
excelência,excelsitude,1.0
excelência,grandeza,1.0
excelência,grandiosidade,1.0
excelência,imponência,1.0
excelência,magnificência,1.0
excelência,magnitude,1.0
excelência,preeminência,1.0
excelência,pujança,1.0
excelência,realeza,1.0
excelência,sublimidade,1.0
excelência,superioridade,1.0
excelência,transcendência,1.0
