source,target,value
contaminar,afetar,1.0
contaminar,contagiar,1.0
contaminar,despoluir,1.0
contaminar,higienizar,1.0
contaminar,eivar,1.0
contaminar,empestar,1.0
contaminar,empestear,1.0
contaminar,gafar,1.0
contaminar,infeccionar,1.0
contaminar,infecionar,1.0
contaminar,infectar,1.0
contaminar,infetar,1.0
contaminar,inficionar,1.0
contaminar,pestear,1.0
contaminar,desempestar,1.0
contaminar,desinfeccionar,1.0
contaminar,desinfecionar,1.0
contaminar,apestar,1.0
contaminar,corromper,1.0
contaminar,debochar,1.0
contaminar,depravar,1.0
contaminar,descaminhar,1.0
contaminar,desencaminhar,1.0
contaminar,desgarrar,1.0
contaminar,desgovernar,1.0
contaminar,desmoralizar,1.0
contaminar,deturpar,1.0
contaminar,devassar,1.0
contaminar,empestar,1.0
contaminar,empestear,1.0
contaminar,esculhambar,1.0
contaminar,extraviar,1.0
contaminar,infeccionar,1.0
contaminar,infecionar,1.0
contaminar,infectar,1.0
contaminar,infetar,1.0
contaminar,inficionar,1.0
contaminar,malignar,1.0
contaminar,perverter,1.0
contaminar,pestear,1.0
contaminar,pestiferar,1.0
contaminar,profligar,1.0
contaminar,prostituir,1.0
contaminar,subverter,1.0
contaminar,ulcerar,1.0
contaminar,viciar,1.0
