source,target,value
garrida,bater,1.0
garrida,bimbalhar,1.0
garrida,dar,1.0
garrida,dobrar,1.0
garrida,garrir,1.0
garrida,ressoar,1.0
garrida,soar,1.0
garrida,tintinabular,1.0
garrida,toar,1.0
garrida,tocar,1.0
garrida,brincar,1.0
garrida,deleitar-se,1.0
garrida,deliciar-se,1.0
garrida,distrair-se,1.0
garrida,divertir-se,1.0
garrida,entreter-se,1.0
garrida,espairecer-se,1.0
garrida,folgar,1.0
garrida,folgazar,1.0
garrida,garrir,1.0
garrida,jogar,1.0
garrida,pascentar-se,1.0
garrida,pascer-se,1.0
garrida,pastar,1.0
garrida,recrear-se,1.0
garrida,refocilar-se,1.0
garrida,vadiar,1.0
garrida,alardear,1.0
garrida,arrotar,1.0
garrida,arvorar,1.0
garrida,bazofiar,1.0
garrida,blasonar,1.0
garrida,encenar,1.0
garrida,estadear,1.0
garrida,exibir,1.0
garrida,galhardear,1.0
garrida,garrir,1.0
garrida,louçainhar,1.0
garrida,louçanear,1.0
garrida,ostentar,1.0
garrida,paparrotear,1.0
garrida,parlapatear,1.0
garrida,pompear,1.0
garrida,pracear,1.0
garrida,pregar,1.0
garrida,trombetear,1.0
garrida,cacarejar,1.0
garrida,caquerejar,1.0
garrida,carcarejar,1.0
garrida,charlar,1.0
garrida,chilrar,1.0
garrida,chilrear,1.0
garrida,galrar,1.0
garrida,garalhar,1.0
garrida,garrir,1.0
garrida,garrular,1.0
garrida,gralhar,1.0
garrida,gralhear,1.0
garrida,grazinar,1.0
garrida,grulhar,1.0
garrida,linguajar,1.0
garrida,linguarejar,1.0
garrida,matraquear,1.0
garrida,palavrear,1.0
garrida,palrar,1.0
garrida,palrear,1.0
garrida,papagaiar,1.0
garrida,papaguear,1.0
garrida,papear,1.0
garrida,parlar,1.0
garrida,parolar,1.0
garrida,parolear,1.0
garrida,prosear,1.0
garrida,tagarelar,1.0
garrida,tarelar,1.0
garrida,tartarear,1.0
garrida,treler,1.0
