source,target,value
sentidos,despeitado,1.0
sentidos,escandalizado,1.0
sentidos,espicaçado,1.0
sentidos,ferido,1.0
sentidos,formalizado,1.0
sentidos,magoado,1.0
sentidos,melindrado,1.0
sentidos,molestado,1.0
sentidos,ofendido,1.0
sentidos,ressabiado,1.0
sentidos,ressentido,1.0
sentidos,sentido,1.0
sentidos,magoado,1.0
sentidos,queixoso,1.0
sentidos,sentido,1.0
sentidos,triste,1.0
sentidos,contristado,1.0
sentidos,desconsolado,1.0
sentidos,desolado,1.0
sentidos,dorido,1.0
sentidos,entristecido,1.0
sentidos,pesaroso,1.0
sentidos,confortado,1.0
sentidos,consolado,1.0
sentidos,sentido,1.0
