source,target,value
estrangeira,nativo,1.0
estrangeira,pátrio,1.0
estrangeira,vernáculo,1.0
estrangeira,advenidiço,1.0
estrangeira,adventício,1.0
estrangeira,alienígena,1.0
estrangeira,arribadiço,1.0
estrangeira,estrangeiro,1.0
estrangeira,forasteiro,1.0
estrangeira,peregrino,1.0
estrangeira,aborígine,1.0
estrangeira,autóctone,1.0
estrangeira,crioulo,1.0
estrangeira,indígena,1.0
estrangeira,nativo,1.0
estrangeira,estrangeiro,1.0
estrangeira,estranho,1.0
estrangeira,externo,1.0
estrangeira,forâneo,1.0
estrangeira,forasteiro,1.0
