source,target,value
reforçar,refrescar,1.0
reforçar,socorrer,1.0
reforçar,envigorar,1.0
reforçar,esforçar,1.0
reforçar,potencializar,1.0
reforçar,revigorar,1.0
reforçar,alquebrar,1.0
reforçar,aquebrantar,1.0
reforçar,cansar,1.0
reforçar,debilitar,1.0
reforçar,depauperar,1.0
reforçar,deprimir,1.0
reforçar,derrear,1.0
reforçar,derrotar,1.0
reforçar,dessangrar,1.0
reforçar,desvigorar,1.0
reforçar,desvigorizar,1.0
reforçar,emascular,1.0
reforçar,enfraquecer,1.0
reforçar,enfraquentar,1.0
reforçar,exaurir,1.0
reforçar,exaustar,1.0
reforçar,extenuar,1.0
reforçar,prostrar,1.0
reforçar,quebrantar,1.0
reforçar,sangrar,1.0
reforçar,fortalecer,1.0
reforçar,sedimentar,1.0
