source,target,value
elogiar,enaltar,1.0
elogiar,enaltecer,1.0
elogiar,encarecer,1.0
elogiar,encomiar,1.0
elogiar,gabar,1.0
elogiar,galonar,1.0
elogiar,louvar,1.0
elogiar,assetear,1.0
elogiar,caluniar,1.0
elogiar,demolir,1.0
elogiar,denegrecer,1.0
elogiar,denegrir,1.0
elogiar,desacreditar,1.0
elogiar,desafamar,1.0
elogiar,desagaloar,1.0
elogiar,desclassificar,1.0
elogiar,descreditar,1.0
elogiar,desdoirar,1.0
elogiar,desdourar,1.0
elogiar,deslustrar,1.0
elogiar,desmerecer,1.0
elogiar,desmoralizar,1.0
elogiar,desonestar,1.0
elogiar,desonrar,1.0
elogiar,detrair,1.0
elogiar,detratar,1.0
elogiar,difamar,1.0
elogiar,enegrecer,1.0
elogiar,enxovalhar,1.0
elogiar,ignominiar,1.0
elogiar,infamar,1.0
elogiar,injuriar,1.0
elogiar,manchar,1.0
elogiar,mazelar,1.0
elogiar,obscurecer,1.0
elogiar,rebaixar,1.0
elogiar,setear,1.0
elogiar,sugilar,1.0
elogiar,vituperar,1.0
elogiar,apoiar,1.0
elogiar,aprovar,1.0
elogiar,festejar,1.0
elogiar,laurear,1.0
elogiar,louvar,1.0
elogiar,desaprovar,1.0
elogiar,improbar,1.0
elogiar,improvar,1.0
elogiar,aclarecer,1.0
elogiar,agaloar,1.0
elogiar,alumbrar,1.0
elogiar,alumiar,1.0
elogiar,clarear,1.0
elogiar,desenegrecer,1.0
elogiar,desentenebrecer,1.0
elogiar,desescurecer,1.0
elogiar,enaltar,1.0
elogiar,enaltecer,1.0
elogiar,esclarecer,1.0
elogiar,gabar,1.0
elogiar,galonar,1.0
elogiar,iluminar,1.0
elogiar,assetar,1.0
elogiar,assetear,1.0
elogiar,caluniar,1.0
elogiar,demolir,1.0
elogiar,denegrecer,1.0
elogiar,denegrir,1.0
elogiar,desacreditar,1.0
elogiar,desafamar,1.0
elogiar,desagaloar,1.0
elogiar,desclassificar,1.0
elogiar,descreditar,1.0
elogiar,desdoirar,1.0
elogiar,desdourar,1.0
elogiar,deslustrar,1.0
elogiar,desmerecer,1.0
elogiar,desmoralizar,1.0
elogiar,desonestar,1.0
elogiar,desonrar,1.0
elogiar,detrair,1.0
elogiar,detratar,1.0
elogiar,difamar,1.0
elogiar,enegrecer,1.0
elogiar,esquartejar,1.0
elogiar,improperar,1.0
elogiar,infamar,1.0
elogiar,injuriar,1.0
elogiar,macular,1.0
elogiar,marear,1.0
elogiar,quartejar,1.0
elogiar,rebaixar,1.0
elogiar,setear,1.0
elogiar,vituperar,1.0
