source,target,value
acoimar,coimar,1.0
acoimar,encoimar,1.0
acoimar,descoimar,1.0
acoimar,acriminar,1.0
acoimar,acusar,1.0
acoimar,criminar,1.0
acoimar,culpar,1.0
acoimar,encoimar,1.0
acoimar,incriminar,1.0
acoimar,descriminar,1.0
acoimar,desculpar,1.0
acoimar,escusar,1.0
acoimar,exculpar,1.0
acoimar,inocentar,1.0
acoimar,perdoar,1.0
acoimar,purificar,1.0
acoimar,admoestar,1.0
acoimar,advertir,1.0
acoimar,amoestar,1.0
acoimar,arrazoar,1.0
acoimar,bronquear,1.0
acoimar,castigar,1.0
acoimar,censurar,1.0
acoimar,chiar,1.0
acoimar,descascar,1.0
acoimar,encoimar,1.0
acoimar,ensaboar,1.0
acoimar,escascar,1.0
acoimar,escovar,1.0
acoimar,estranhar,1.0
acoimar,ferretoar,1.0
acoimar,ferroar,1.0
acoimar,increpar,1.0
acoimar,ralhar,1.0
acoimar,recriminar,1.0
acoimar,repreender,1.0
acoimar,trautear,1.0
acoimar,acusar,1.0
acoimar,argüir,1.0
acoimar,encoimar,1.0
acoimar,increpar,1.0
acoimar,invectivar,1.0
acoimar,notar,1.0
acoimar,objurgar,1.0
acoimar,reconvir,1.0
acoimar,recriminar,1.0
acoimar,redargüir,1.0
acoimar,tachar,1.0
