source,target,value
prazenteiro,aprazerado,1.0
prazenteiro,contente,1.0
prazenteiro,jovial,1.0
prazenteiro,jubiloso,1.0
prazenteiro,jucundo,1.0
prazenteiro,ledo,1.0
prazenteiro,lépido,1.0
prazenteiro,prazeroso,1.0
prazenteiro,risonho,1.0
prazenteiro,sorridente,1.0
prazenteiro,afetível,1.0
prazenteiro,afetivo,1.0
prazenteiro,afetuoso,1.0
prazenteiro,agradável,1.0
prazenteiro,amável,1.0
prazenteiro,ameno,1.0
prazenteiro,amenoso,1.0
prazenteiro,amorável,1.0
prazenteiro,amoroso,1.0
prazenteiro,aprazível,1.0
prazenteiro,blandicioso,1.0
prazenteiro,caricioso,1.0
prazenteiro,carinhoso,1.0
prazenteiro,caroável,1.0
prazenteiro,cordial,1.0
prazenteiro,delicado,1.0
prazenteiro,doce,1.0
prazenteiro,fagueiro,1.0
prazenteiro,gentil,1.0
prazenteiro,libente,1.0
prazenteiro,maneiroso,1.0
prazenteiro,mavioso,1.0
prazenteiro,meigo,1.0
prazenteiro,meiguiceiro,1.0
prazenteiro,melieiro,1.0
prazenteiro,mimoso,1.0
prazenteiro,namorado,1.0
prazenteiro,querençoso,1.0
prazenteiro,simpático,1.0
prazenteiro,suave,1.0
prazenteiro,rude,1.0
