source,target,value
assediar,assaltear,1.0
assediar,cercar,1.0
assediar,cercear,1.0
assediar,embretar,1.0
assediar,obsidiar,1.0
assediar,rodear,1.0
assediar,descercar,1.0
assediar,dessitiar,1.0
assediar,afetar,1.0
assediar,amolestar,1.0
assediar,constranger,1.0
assediar,derrancar,1.0
assediar,desadorar,1.0
assediar,desinquietar,1.0
assediar,desquietar,1.0
assediar,enfrenesiar,1.0
assediar,estorvar,1.0
assediar,frenesiar,1.0
assediar,impacientar,1.0
assediar,importunar,1.0
assediar,incomodar,1.0
assediar,inquietar,1.0
assediar,intoxicar,1.0
assediar,irritar,1.0
assediar,molestar,1.0
assediar,obsedar,1.0
assediar,obsediar,1.0
assediar,obsidiar,1.0
assediar,rascar,1.0
assediar,toxicar,1.0
assediar,abraçar,1.0
assediar,arrodear,1.0
assediar,aureolar,1.0
assediar,cercar,1.0
assediar,cingir,1.0
assediar,circuitar,1.0
assediar,circular,1.0
assediar,circundar,1.0
assediar,coroar,1.0
assediar,encintar,1.0
assediar,enlaçar,1.0
assediar,enrolar,1.0
assediar,envolver,1.0
assediar,orlar,1.0
assediar,precintar,1.0
assediar,rodear,1.0
assediar,tornear,1.0
assediar,descercar,1.0
