source,target,value
fatiga,afrontar,1.0
fatiga,alanhar,1.0
fatiga,aplastar,1.0
fatiga,cansar,1.0
fatiga,esbofar,1.0
fatiga,esfalfar,1.0
fatiga,estafar,1.0
fatiga,estrompar,1.0
fatiga,estropiar,1.0
fatiga,fadigar,1.0
fatiga,malaxar,1.0
fatiga,matar,1.0
fatiga,moer,1.0
fatiga,descansar,1.0
fatiga,desfadigar,1.0
fatiga,desfolegar,1.0
fatiga,relaxar,1.0
fatiga,releixar,1.0
fatiga,repoisar,1.0
fatiga,repousar,1.0
fatiga,resfolegar,1.0
fatiga,resfolgar,1.0
fatiga,vacar,1.0
fatiga,adormentar,1.0
fatiga,amolar,1.0
fatiga,anojar,1.0
fatiga,cacetear,1.0
fatiga,cansar,1.0
fatiga,causticar,1.0
fatiga,chatear,1.0
fatiga,destroçar,1.0
fatiga,enchoiriçar,1.0
fatiga,enchouriçar,1.0
fatiga,enfadar,1.0
fatiga,enfarar,1.0
fatiga,enfastiar,1.0
fatiga,enfestar,1.0
fatiga,enfezar,1.0
fatiga,enjoar,1.0
fatiga,enojar,1.0
fatiga,entediar,1.0
fatiga,entojar,1.0
fatiga,estafar,1.0
fatiga,estopar,1.0
fatiga,estroçar,1.0
fatiga,fadigar,1.0
fatiga,fartar,1.0
fatiga,flagelar,1.0
fatiga,maçar,1.0
fatiga,madornar,1.0
fatiga,mantear,1.0
fatiga,massacrar,1.0
fatiga,modornar,1.0
fatiga,modorrar,1.0
fatiga,moer,1.0
fatiga,monotonizar,1.0
fatiga,narcotizar,1.0
fatiga,nausear,1.0
fatiga,desenfastiar,1.0
fatiga,desenfezar,1.0
fatiga,desenjoar,1.0
fatiga,desentediar,1.0
fatiga,desmodorrar,1.0
