source,target,value
degenerar,abastardar,1.0
degenerar,bastardear,1.0
degenerar,corromper,1.0
degenerar,decompor,1.0
degenerar,desdizer,1.0
degenerar,mentir,1.0
degenerar,desandar,1.0
degenerar,descair,1.0
degenerar,descambar,1.0
degenerar,apeçonhar,1.0
degenerar,apeçonhentar,1.0
degenerar,apodrecer,1.0
degenerar,cancerar,1.0
degenerar,corromper,1.0
degenerar,danar,1.0
degenerar,decompor,1.0
degenerar,derrancar,1.0
degenerar,desnaturar,1.0
degenerar,desvirtuar,1.0
degenerar,deteriorar,1.0
degenerar,deturpar,1.0
degenerar,empeçonhar,1.0
degenerar,empeçonhentar,1.0
degenerar,envenenar,1.0
degenerar,estragar,1.0
degenerar,perder,1.0
degenerar,perverter,1.0
degenerar,prevaricar,1.0
degenerar,putrefazer,1.0
degenerar,putrificar,1.0
degenerar,transfigurar,1.0
