source,target,value
elasticidade,doblez,1.0
elasticidade,dobrez,1.0
elasticidade,lisura,1.0
elasticidade,sinceridade,1.0
elasticidade,frouxidade,1.0
elasticidade,flexão,1.0
elasticidade,flexibilidade,1.0
