source,target,value
rejeitar,declinar,1.0
rejeitar,desistir,1.0
rejeitar,enjeitar,1.0
rejeitar,escorraçar,1.0
rejeitar,recusar,1.0
rejeitar,refusar,1.0
rejeitar,arrevesar,1.0
rejeitar,arrevessar,1.0
rejeitar,bolçar,1.0
rejeitar,desengolir,1.0
rejeitar,lançar,1.0
rejeitar,regurgitar,1.0
rejeitar,reversar,1.0
rejeitar,revessar,1.0
rejeitar,vomitar,1.0
rejeitar,atropelar,1.0
rejeitar,desprezar,1.0
rejeitar,menospreçar,1.0
rejeitar,menosprezar,1.0
rejeitar,pospor,1.0
rejeitar,refugar,1.0
rejeitar,desprezar,1.0
rejeitar,enjeitar,1.0
rejeitar,preterir,1.0
rejeitar,pretermitir,1.0
rejeitar,repelir,1.0
rejeitar,repudiar,1.0
rejeitar,admitir,1.0
rejeitar,adotar,1.0
rejeitar,receber,1.0
rejeitar,reconhecer,1.0
rejeitar,tomar,1.0
