source,target,value
bambo,assustado,1.0
bambo,claudicante,1.0
bambo,duvidoso,1.0
bambo,hesitante,1.0
bambo,incerto,1.0
bambo,indeciso,1.0
bambo,indeliberado,1.0
bambo,irresoluto,1.0
bambo,perplexo,1.0
bambo,titubante,1.0
bambo,titubeante,1.0
bambo,trêmulo,1.0
bambo,trepidante,1.0
bambo,determinado,1.0
bambo,firme,1.0
bambo,inesitante,1.0
bambo,resoluto,1.0
bambo,seguro,1.0
bambo,froixo,1.0
bambo,frouxo,1.0
bambo,lasso,1.0
bambo,laxo,1.0
bambo,relasso,1.0
bambo,relaxado,1.0
bambo,esticado,1.0
bambo,estirado,1.0
bambo,puxado,1.0
bambo,retesado,1.0
bambo,tenso,1.0
bambo,teso,1.0
