source,target,value
sobrecarregar,encargar,1.0
sobrecarregar,encher,1.0
sobrecarregar,achatar,1.0
sobrecarregar,ajoujar,1.0
sobrecarregar,amarfanhar,1.0
sobrecarregar,amorfanhar,1.0
sobrecarregar,aniquilar,1.0
sobrecarregar,apezinhar,1.0
sobrecarregar,arrasar,1.0
sobrecarregar,avexar,1.0
sobrecarregar,calcar,1.0
sobrecarregar,carregar,1.0
sobrecarregar,decepar,1.0
sobrecarregar,desentonar,1.0
sobrecarregar,encarregar,1.0
sobrecarregar,encouchar,1.0
sobrecarregar,esmagar,1.0
sobrecarregar,espezinhar,1.0
sobrecarregar,humildar,1.0
sobrecarregar,humilhar,1.0
sobrecarregar,murchar,1.0
sobrecarregar,oprimir,1.0
sobrecarregar,pisar,1.0
sobrecarregar,prostrar,1.0
sobrecarregar,animar,1.0
sobrecarregar,desajoujar,1.0
