source,target,value
confrontar,carear,1.0
confrontar,defrontar,1.0
confrontar,encontrar,1.0
confrontar,enfrentar,1.0
confrontar,acarar,1.0
confrontar,afitar,1.0
confrontar,afrentar,1.0
confrontar,afrontar,1.0
confrontar,arrostar,1.0
confrontar,atrever-se,1.0
confrontar,contrastar,1.0
confrontar,defrontar,1.0
confrontar,desafiar,1.0
confrontar,encarar,1.0
confrontar,enfrentar,1.0
confrontar,entestar,1.0
confrontar,balançar,1.0
confrontar,balancear,1.0
confrontar,checar,1.0
confrontar,colacionar,1.0
confrontar,combinar,1.0
confrontar,comparar,1.0
confrontar,conferir,1.0
confrontar,contrapor,1.0
confrontar,cotejar,1.0
confrontar,opor,1.0
confrontar,reverificar,1.0
