source,target,value
dizem,significar,1.0
dizem,dizer,1.0
dizem,declarar,1.0
dizem,declinar,1.0
dizem,dizer,1.0
dizem,emitir,1.0
dizem,enunciar,1.0
dizem,exteriorizar,1.0
dizem,externar,1.0
dizem,indicar,1.0
dizem,manifestar,1.0
dizem,mencionar,1.0
dizem,pronunciar,1.0
dizem,ter,1.0
dizem,contar,1.0
dizem,declarar,1.0
dizem,desfiar,1.0
dizem,dizer,1.0
dizem,enarrar,1.0
dizem,esfiar,1.0
dizem,expor,1.0
dizem,historiar,1.0
dizem,mencionar,1.0
dizem,narrar,1.0
dizem,recontar,1.0
dizem,referir,1.0
dizem,relatar,1.0
dizem,soletrar,1.0
