source,target,value
tapume,vedação,1.0
tapume,vedo,1.0
tapume,divisória,1.0
tapume,tabique,1.0
tapume,barda,1.0
tapume,bardo,1.0
tapume,sebe,1.0
tapume,tapadura,1.0
tapume,tapagem,1.0
tapume,valado,1.0
tapume,veda,1.0
tapume,vedação,1.0
