source,target,value
ingurgitar,abocar,1.0
ingurgitar,bocar,1.0
ingurgitar,comer,1.0
ingurgitar,devorar,1.0
ingurgitar,engolir,1.0
ingurgitar,tragar,1.0
ingurgitar,trincar,1.0
ingurgitar,abarreirar,1.0
ingurgitar,abarrocar,1.0
ingurgitar,apejar,1.0
ingurgitar,atochar,1.0
ingurgitar,atrancar,1.0
ingurgitar,atranqueirar,1.0
ingurgitar,atrapachar,1.0
ingurgitar,atravancar,1.0
ingurgitar,barrar,1.0
ingurgitar,bloquear,1.0
ingurgitar,congestionar,1.0
ingurgitar,cortar,1.0
ingurgitar,dificultar,1.0
ingurgitar,embaraçar,1.0
ingurgitar,embargar,1.0
ingurgitar,empachar,1.0
ingurgitar,empancar,1.0
ingurgitar,engarrafar,1.0
ingurgitar,entravar,1.0
ingurgitar,entupir,1.0
ingurgitar,estorvar,1.0
ingurgitar,fechar,1.0
ingurgitar,impedir,1.0
ingurgitar,obstar,1.0
ingurgitar,obstruir,1.0
ingurgitar,obturar,1.0
ingurgitar,pejar,1.0
ingurgitar,tapar,1.0
ingurgitar,tolher,1.0
ingurgitar,tomar,1.0
ingurgitar,aplainar,1.0
ingurgitar,aplanar,1.0
ingurgitar,desalagar,1.0
ingurgitar,desbloquear,1.0
ingurgitar,descongestionar,1.0
ingurgitar,desembaraçar,1.0
ingurgitar,desempachar,1.0
ingurgitar,desencalhar,1.0
ingurgitar,desentaipar,1.0
ingurgitar,desentravar,1.0
ingurgitar,desentulhar,1.0
ingurgitar,desentupir,1.0
ingurgitar,desestorvar,1.0
ingurgitar,desimpedir,1.0
ingurgitar,desobstruir,1.0
ingurgitar,despejar,1.0
ingurgitar,laxar,1.0
ingurgitar,livrar,1.0
ingurgitar,safar,1.0
