source,target,value
cobrar,pedir,1.0
cobrar,tirar,1.0
cobrar,convalescer,1.0
cobrar,desentibiar,1.0
cobrar,fortificar,1.0
cobrar,reanimar,1.0
cobrar,recompor,1.0
cobrar,reconfortar,1.0
cobrar,reconstituir,1.0
cobrar,refazer,1.0
cobrar,reflorescer,1.0
cobrar,reflorir,1.0
cobrar,refocilar,1.0
cobrar,renovar,1.0
cobrar,reparar,1.0
cobrar,restabelecer,1.0
cobrar,reverdecer,1.0
cobrar,revigorar,1.0
cobrar,receber,1.0
cobrar,recolher,1.0
cobrar,declamar,1.0
cobrar,exigir,1.0
cobrar,gritar,1.0
cobrar,pedir,1.0
cobrar,pretender,1.0
cobrar,protestar,1.0
cobrar,reclamar,1.0
cobrar,reivindicar,1.0
cobrar,requerer,1.0
cobrar,requisitar,1.0
cobrar,vindicar,1.0
