source,target,value
maniatar,manietar,1.0
maniatar,adstringir,1.0
maniatar,algemar,1.0
maniatar,amordaçar,1.0
maniatar,apertar,1.0
maniatar,asfixiar,1.0
maniatar,cingir,1.0
maniatar,coagir,1.0
maniatar,coatar,1.0
maniatar,compelir,1.0
maniatar,constranger,1.0
maniatar,contrafazer,1.0
maniatar,dobrar,1.0
maniatar,emordaçar,1.0
maniatar,forçar,1.0
maniatar,impelir,1.0
maniatar,manietar,1.0
maniatar,obrigar,1.0
maniatar,oprimir,1.0
maniatar,prensar,1.0
maniatar,pressionar,1.0
maniatar,reduzir,1.0
maniatar,reprimir,1.0
maniatar,urgir,1.0
maniatar,desafogar,1.0
maniatar,desafrontar,1.0
maniatar,desapertar,1.0
maniatar,descarregar,1.0
maniatar,desobrigar,1.0
maniatar,desopressar,1.0
maniatar,desoprimir,1.0
maniatar,libertar,1.0
