source,target,value
enrijar,afortalezar,1.0
enrijar,arrijar,1.0
enrijar,avigorar,1.0
enrijar,desenervar,1.0
enrijar,desentibiar,1.0
enrijar,endurar,1.0
enrijar,endurecer,1.0
enrijar,endurentar,1.0
enrijar,enrijecer,1.0
enrijar,fortalecer,1.0
enrijar,fortificar,1.0
enrijar,oxigenar,1.0
enrijar,retemperar,1.0
enrijar,revigorar,1.0
enrijar,revitalizar,1.0
enrijar,roborar,1.0
enrijar,roborizar,1.0
enrijar,robustecer,1.0
enrijar,substanciar,1.0
enrijar,temperar,1.0
enrijar,tonificar,1.0
enrijar,vigorar,1.0
enrijar,vigorizar,1.0
enrijar,alquebrar,1.0
enrijar,aquebrantar,1.0
enrijar,cansar,1.0
enrijar,debilitar,1.0
enrijar,deprimir,1.0
enrijar,derrear,1.0
enrijar,desfortalecer,1.0
enrijar,desnervar,1.0
enrijar,desvigorar,1.0
enrijar,desvigorizar,1.0
enrijar,desvitalizar,1.0
enrijar,elanguescer,1.0
enrijar,enervar,1.0
enrijar,enfraquecer,1.0
enrijar,enfraquentar,1.0
enrijar,enlanguescer,1.0
enrijar,entibiar,1.0
enrijar,esgotar,1.0
enrijar,esmaecer,1.0
enrijar,extenuar,1.0
enrijar,languescer,1.0
enrijar,prostrar,1.0
enrijar,quebrantar,1.0
enrijar,sopitar,1.0
enrijar,soporizar,1.0
