source,target,value
trica,mancomunação,1.0
trica,mancomunagem,1.0
trica,maquinação,1.0
trica,tramóia,1.0
trica,babugem,1.0
trica,bagatela,1.0
trica,chorumela,1.0
trica,frioleira,1.0
trica,frivolidade,1.0
trica,futilidade,1.0
trica,insignificância,1.0
trica,nada,1.0
trica,ninharia,1.0
trica,nonada,1.0
trica,palha,1.0
trica,quiquiriqui,1.0
