source,target,value
jatância,blasonaria,1.0
jatância,elação,1.0
jatância,enfunação,1.0
jatância,gabação,1.0
jatância,inchação,1.0
jatância,jactância,1.0
jatância,pomada,1.0
jatância,presunção,1.0
jatância,pretensão,1.0
jatância,proa,1.0
jatância,ufania,1.0
jatância,modéstia,1.0
jatância,gabarolice,1.0
jatância,gabo,1.0
jatância,gabolice,1.0
jatância,jactância,1.0
jatância,lorota,1.0
jatância,orgulho,1.0
jatância,poeira,1.0
jatância,prosápia,1.0
jatância,tesura,1.0
jatância,vaidade,1.0
jatância,vanglória,1.0
jatância,vento,1.0
