source,target,value
mastigar,manducar,1.0
mastigar,moer,1.0
mastigar,resmoer,1.0
mastigar,triturar,1.0
mastigar,dentar,1.0
mastigar,ferrar,1.0
mastigar,morder,1.0
mastigar,retrincar,1.0
mastigar,trincar,1.0
mastigar,zavar,1.0
mastigar,fungar,1.0
mastigar,gosmar,1.0
mastigar,grazinar,1.0
mastigar,grunhir,1.0
mastigar,gungunar,1.0
mastigar,mascar,1.0
mastigar,murmurar,1.0
mastigar,regougar,1.0
mastigar,resmonear,1.0
mastigar,resmungar,1.0
mastigar,resmuninhar,1.0
mastigar,rezingar,1.0
mastigar,rosnar,1.0
