source,target,value
sonora,bem-soante,1.0
sonora,bem-sonante,1.0
sonora,cadenciado,1.0
sonora,cadencioso,1.0
sonora,canoro,1.0
sonora,harmônico,1.0
sonora,harmonioso,1.0
sonora,mélico,1.0
sonora,melódico,1.0
sonora,melodioso,1.0
sonora,modulado,1.0
sonora,musical,1.0
sonora,sonoro,1.0
sonora,desacorde,1.0
sonora,desafinado,1.0
sonora,desarmônico,1.0
sonora,desarmonioso,1.0
sonora,desentoado,1.0
sonora,dessoante,1.0
sonora,destoante,1.0
sonora,discordante,1.0
sonora,discorde,1.0
sonora,dissonante,1.0
sonora,díssono,1.0
sonora,dissonoro,1.0
sonora,inarmônico,1.0
sonora,inarmonioso,1.0
sonora,malsoante,1.0
sonora,malsonante,1.0
