source,target,value
intemente,afoito,1.0
intemente,afouto,1.0
intemente,aguerrido,1.0
intemente,alentado,1.0
intemente,alentoso,1.0
intemente,alto,1.0
intemente,animoso,1.0
intemente,ardido,1.0
intemente,arrogante,1.0
intemente,arrojado,1.0
intemente,audacioso,1.0
intemente,audaz,1.0
intemente,aventuroso,1.0
intemente,bravo,1.0
intemente,brioso,1.0
intemente,corajoso,1.0
intemente,corajudo,1.0
intemente,denodado,1.0
intemente,desassombrado,1.0
intemente,desmedroso,1.0
intemente,destemeroso,1.0
intemente,destemido,1.0
intemente,esforçado,1.0
intemente,estrênuo,1.0
intemente,foito,1.0
intemente,forte,1.0
intemente,guapo,1.0
intemente,impávido,1.0
intemente,impertérrito,1.0
intemente,intérrito,1.0
intemente,intimorato,1.0
intemente,intrépido,1.0
intemente,longânime,1.0
intemente,longânimo,1.0
intemente,ousado,1.0
intemente,resoluto,1.0
intemente,temido,1.0
intemente,teso,1.0
intemente,valente,1.0
intemente,valoroso,1.0
intemente,cobarde,1.0
intemente,covarde,1.0
intemente,fracalhão,1.0
intemente,fraco,1.0
intemente,froixo,1.0
intemente,frouxo,1.0
intemente,ignavo,1.0
intemente,medroso,1.0
intemente,mofino,1.0
intemente,poltrão,1.0
intemente,pusilânime,1.0
