source,target,value
atormentar,aferroar,1.0
atormentar,afligir,1.0
atormentar,amarfanhar,1.0
atormentar,amolestar,1.0
atormentar,amorfanhar,1.0
atormentar,assetar,1.0
atormentar,assetear,1.0
atormentar,atritar,1.0
atormentar,brutalizar,1.0
atormentar,chagar,1.0
atormentar,cruciar,1.0
atormentar,crucificar,1.0
atormentar,crucifixar,1.0
atormentar,dilacerar,1.0
atormentar,escarnificar,1.0
atormentar,espicaçar,1.0
atormentar,excruciar,1.0
atormentar,exulcerar,1.0
atormentar,flagelar,1.0
atormentar,lacerar,1.0
atormentar,macerar,1.0
atormentar,magoar,1.0
atormentar,maltratar,1.0
atormentar,martirizar,1.0
atormentar,moer,1.0
atormentar,molestar,1.0
atormentar,mortificar,1.0
atormentar,remoer,1.0
atormentar,sangrar,1.0
atormentar,setear,1.0
atormentar,seviciar,1.0
atormentar,supliciar,1.0
atormentar,torturar,1.0
atormentar,tratear,1.0
atormentar,aborrecer,1.0
atormentar,amuar,1.0
atormentar,aperrear,1.0
atormentar,apoquentar,1.0
atormentar,arreliar,1.0
atormentar,azangar,1.0
atormentar,azucrinar,1.0
atormentar,causticar,1.0
atormentar,despeitar,1.0
atormentar,encabular,1.0
atormentar,encalistrar,1.0
atormentar,encalmar,1.0
atormentar,encher,1.0
atormentar,enquizilar,1.0
atormentar,enxofrar,1.0
atormentar,esquentar,1.0
atormentar,frigir,1.0
atormentar,importunar,1.0
atormentar,incomodar,1.0
atormentar,infernar,1.0
atormentar,infernizar,1.0
atormentar,irritar,1.0
atormentar,judiar,1.0
atormentar,martelar,1.0
atormentar,perseguir,1.0
atormentar,quizilar,1.0
atormentar,tempestear,1.0
atormentar,tempestuar,1.0
atormentar,torrar,1.0
atormentar,zangar,1.0
atormentar,açoutar,1.0
atormentar,alanhar,1.0
atormentar,azorragar,1.0
atormentar,azorraguear,1.0
atormentar,chibatar,1.0
atormentar,chibatear,1.0
atormentar,chicotar,1.0
atormentar,chicotear,1.0
atormentar,flagelar,1.0
atormentar,fustigar,1.0
atormentar,golpear,1.0
atormentar,lambar,1.0
atormentar,lapear,1.0
atormentar,pelotear,1.0
atormentar,surrar,1.0
atormentar,vapular,1.0
atormentar,varar,1.0
atormentar,verberar,1.0
atormentar,verdascar,1.0
atormentar,vergalhar,1.0
atormentar,vergastar,1.0
atormentar,zimbrar,1.0
atormentar,zorragar,1.0
atormentar,zurzir,1.0
atormentar,acossar,1.0
atormentar,afligir,1.0
atormentar,agoniar,1.0
atormentar,alanhar,1.0
atormentar,amachucar,1.0
atormentar,amofinar,1.0
atormentar,angustiar,1.0
atormentar,ansiar,1.0
atormentar,apoquentar,1.0
atormentar,aporrear,1.0
atormentar,avexar,1.0
atormentar,cauterizar,1.0
atormentar,comprimir,1.0
atormentar,confranger,1.0
atormentar,contristar,1.0
atormentar,desolar,1.0
atormentar,despedaçar,1.0
atormentar,espremer,1.0
atormentar,golpear,1.0
atormentar,lancear,1.0
atormentar,lancinar,1.0
atormentar,lanhar,1.0
atormentar,morder,1.0
atormentar,oprimir,1.0
atormentar,pungir,1.0
atormentar,ralar,1.0
atormentar,roer,1.0
atormentar,torturar,1.0
atormentar,verrumar,1.0
