source,target,value
governado,capitaneado,1.0
governado,chefiado,1.0
governado,dirigido,1.0
governado,encabeçado,1.0
governado,gerido,1.0
governado,parcimonioso,1.0
governado,parco,1.0
governado,degastador,1.0
governado,desaproveitado,1.0
governado,desbaratador,1.0
governado,desperdiçado,1.0
governado,desperdiçador,1.0
governado,desperdiçante,1.0
governado,desregrado,1.0
governado,dilapidador,1.0
governado,dissipado,1.0
governado,dissipador,1.0
governado,esbanjador,1.0
governado,esperdiçador,1.0
governado,esperdiçante,1.0
governado,estragador,1.0
governado,estróina,1.0
governado,extravagante,1.0
governado,gastador,1.0
governado,manirroto,1.0
governado,perdulário,1.0
governado,prodigalizador,1.0
governado,pródigo,1.0
governado,profuso,1.0
