source,target,value
supra,substituir,1.0
supra,suprir,1.0
supra,acudir,1.0
supra,atender,1.0
supra,correr,1.0
supra,ocorrer,1.0
supra,prover,1.0
supra,providenciar,1.0
supra,remediar,1.0
supra,socorrer,1.0
supra,suprir,1.0
supra,valer,1.0
supra,vir,1.0
supra,abastecer,1.0
supra,aperceber,1.0
supra,aprovisionar,1.0
supra,fornecer,1.0
supra,fornir,1.0
supra,guarnecer,1.0
supra,munir,1.0
supra,prover,1.0
supra,provisionar,1.0
supra,refazer,1.0
supra,sortir,1.0
supra,desabastecer,1.0
supra,desarmar,1.0
supra,desprover,1.0
