source,target,value
embrulhar,desenrolar,1.0
embrulhar,estender,1.0
embrulhar,atropelar,1.0
embrulhar,babelizar,1.0
embrulhar,badernar,1.0
embrulhar,balburdiar,1.0
embrulhar,baralhar,1.0
embrulhar,confundir,1.0
embrulhar,desajustar,1.0
embrulhar,desarranjar,1.0
embrulhar,desordenar,1.0
embrulhar,embaralhar,1.0
embrulhar,empermear,1.0
embrulhar,enlabirintar,1.0
embrulhar,entremesclar,1.0
embrulhar,entremisturar,1.0
embrulhar,misturar,1.0
embrulhar,obscurecer,1.0
embrulhar,emaçar,1.0
embrulhar,emalar,1.0
embrulhar,embalar,1.0
embrulhar,empacar,1.0
embrulhar,empacotar,1.0
embrulhar,encapar,1.0
embrulhar,enfardar,1.0
embrulhar,enfardelar,1.0
embrulhar,enfeixar,1.0
embrulhar,enrolar,1.0
embrulhar,ensacar,1.0
embrulhar,entroixar,1.0
embrulhar,entrouxar,1.0
embrulhar,desempacotar,1.0
embrulhar,desencapar,1.0
embrulhar,desenfardar,1.0
embrulhar,desentroixar,1.0
embrulhar,desentrouxar,1.0
embrulhar,desenvolver,1.0
embrulhar,barrar,1.0
embrulhar,bigodear,1.0
embrulhar,burlar,1.0
embrulhar,capear,1.0
embrulhar,carambolar,1.0
embrulhar,caronear,1.0
embrulhar,cegar,1.0
embrulhar,codilhar,1.0
embrulhar,defraudar,1.0
embrulhar,deludir,1.0
embrulhar,despistar,1.0
embrulhar,desvairar,1.0
embrulhar,desvariar,1.0
embrulhar,embaçar,1.0
embrulhar,embaciar,1.0
embrulhar,embaucar,1.0
embrulhar,embromar,1.0
embrulhar,embuçalar,1.0
embrulhar,emburricar,1.0
embrulhar,embustear,1.0
embrulhar,ençampar,1.0
embrulhar,engabelar,1.0
embrulhar,engambelar,1.0
embrulhar,enganar,1.0
embrulhar,engrambelar,1.0
embrulhar,enrascar,1.0
embrulhar,enrodilhar,1.0
embrulhar,enrolar,1.0
embrulhar,fraudar,1.0
embrulhar,gambelar,1.0
embrulhar,iludir,1.0
embrulhar,impingir,1.0
embrulhar,intrujar,1.0
embrulhar,intrujir,1.0
embrulhar,lograr,1.0
embrulhar,ludibriar,1.0
embrulhar,mamar,1.0
embrulhar,mistificar,1.0
embrulhar,pantomimar,1.0
embrulhar,pantominar,1.0
embrulhar,rodilhar,1.0
embrulhar,tapear,1.0
embrulhar,trautear,1.0
embrulhar,tungar,1.0
embrulhar,velhacar,1.0
embrulhar,velhaquear,1.0
