source,target,value
voltear,caracolear,1.0
voltear,girar,1.0
voltear,voltar,1.0
voltear,voltejar,1.0
voltear,volutear,1.0
voltear,avoaçar,1.0
voltear,avoar,1.0
voltear,avoejar,1.0
voltear,esvoaçar,1.0
voltear,esvoejar,1.0
voltear,remar,1.0
voltear,revoar,1.0
voltear,voar,1.0
voltear,voejar,1.0
voltear,volatear,1.0
voltear,volitar,1.0
voltear,voltejar,1.0
voltear,volutear,1.0
voltear,girar,1.0
voltear,redopiar,1.0
voltear,rodar,1.0
voltear,rodopiar,1.0
voltear,rolar,1.0
voltear,voltejar,1.0
voltear,volutear,1.0
