source,target,value
postergar,contravir,1.0
postergar,desacatar,1.0
postergar,desconjurar,1.0
postergar,descumprir,1.0
postergar,desobedecer,1.0
postergar,desrespeitar,1.0
postergar,infringir,1.0
postergar,ofender,1.0
postergar,profanar,1.0
postergar,quebrantar,1.0
postergar,quebrar,1.0
postergar,romper,1.0
postergar,transgredir,1.0
postergar,transpassar,1.0
postergar,traspassar,1.0
postergar,trespassar,1.0
postergar,aceitar,1.0
postergar,aguardar,1.0
postergar,cumprir,1.0
postergar,dessaudar,1.0
postergar,escutar,1.0
postergar,guardar,1.0
postergar,manter,1.0
postergar,obedecer,1.0
postergar,observar,1.0
postergar,resguardar,1.0
postergar,respeitar,1.0
postergar,seguir,1.0
postergar,trilhar,1.0
postergar,desdenhar,1.0
postergar,desfazer,1.0
postergar,desprezar,1.0
postergar,escarnecer,1.0
postergar,esfazer,1.0
postergar,humilhar,1.0
postergar,menospreçar,1.0
postergar,menosprezar,1.0
postergar,minguar,1.0
postergar,sobpor,1.0
postergar,tripudiar,1.0
postergar,adular,1.0
postergar,afagar,1.0
postergar,alisar,1.0
postergar,apajear,1.0
postergar,apaparicar,1.0
postergar,babujar,1.0
postergar,bajoujar,1.0
postergar,bajular,1.0
postergar,candongar,1.0
postergar,cariciar,1.0
postergar,chaleirar,1.0
postergar,cortejar,1.0
postergar,deslisar,1.0
postergar,engraxar,1.0
postergar,engrossar,1.0
postergar,incensar,1.0
postergar,lamber,1.0
postergar,lisonjear,1.0
postergar,louvaminhar,1.0
postergar,pajear,1.0
postergar,sorrabar,1.0
postergar,titilar,1.0
postergar,turibular,1.0
postergar,turiferar,1.0
postergar,xeretar,1.0
postergar,xeretear,1.0
postergar,pospor,1.0
postergar,preterir,1.0
postergar,pretermitir,1.0
postergar,sotopor,1.0
