source,target,value
adiar,transferir,1.0
adiar,transladar,1.0
adiar,transpor,1.0
adiar,transportar,1.0
adiar,trasladar,1.0
adiar,deixar,1.0
adiar,pospor,1.0
adiar,procrastinar,1.0
adiar,rolar,1.0
adiar,adiantar,1.0
adiar,antecipar,1.0
adiar,apressar,1.0
adiar,precipitar,1.0
adiar,prematurar,1.0
adiar,atrasar,1.0
adiar,delongar,1.0
adiar,diferir,1.0
adiar,espaçar,1.0
adiar,espacejar,1.0
adiar,guardar,1.0
adiar,procrastinar,1.0
adiar,prorrogar,1.0
adiar,protelar,1.0
adiar,protrair,1.0
adiar,remeter,1.0
adiar,retardar,1.0
adiar,retrasar,1.0
adiar,tardar,1.0
adiar,temporizar,1.0
