source,target,value
agredir,atacar,1.0
agredir,defender,1.0
agredir,escudar,1.0
agredir,proteger,1.0
agredir,acoucear,1.0
agredir,afrontar,1.0
agredir,apedrejar,1.0
agredir,baldoar,1.0
agredir,desfeitear,1.0
agredir,destratar,1.0
agredir,doestar,1.0
agredir,enojar,1.0
agredir,enxovalhar,1.0
agredir,escoicear,1.0
agredir,escoicinhar,1.0
agredir,escoucear,1.0
agredir,injuriar,1.0
agredir,insultar,1.0
agredir,ofender,1.0
agredir,profanar,1.0
agredir,ultrajar,1.0
agredir,desagravar,1.0
agredir,desenxovalhar,1.0
agredir,desforçar,1.0
agredir,desinjuriar,1.0
agredir,desultraja,1.0
agredir,desultrajar,1.0
agredir,acometer,1.0
agredir,aferrar,1.0
agredir,arremeter,1.0
agredir,assaltar,1.0
agredir,assaltear,1.0
agredir,atacar,1.0
agredir,atirar-se,1.0
agredir,avançar,1.0
agredir,carregar,1.0
agredir,crescer,1.0
agredir,investir,1.0
agredir,ir,1.0
agredir,opugnar,1.0
agredir,partir,1.0
agredir,remeter,1.0
agredir,saltear,1.0
agredir,voltar-se,1.0
