source,target,value
atro,escuro,1.0
atro,farrusco,1.0
atro,farrusquento,1.0
atro,negrejante,1.0
atro,negro,1.0
atro,alvo,1.0
atro,branco,1.0
atro,cândido,1.0
atro,claro,1.0
atro,agourento,1.0
atro,azareiro,1.0
atro,azarento,1.0
atro,aziago,1.0
atro,infausto,1.0
atro,nefasto,1.0
atro,negro,1.0
atro,ominoso,1.0
atro,aquerôntico,1.0
atro,bruno,1.0
atro,caliginoso,1.0
atro,cego,1.0
atro,escuro,1.0
atro,negro,1.0
atro,obscuro,1.0
atro,sombrio,1.0
atro,tenebroso,1.0
atro,trevoso,1.0
atro,espantoso,1.0
atro,formidando,1.0
atro,formidoloso,1.0
atro,hediondo,1.0
atro,horrendo,1.0
atro,hórrido,1.0
atro,horrífero,1.0
atro,horrífico,1.0
atro,horripilante,1.0
atro,horrípilo,1.0
atro,horrível,1.0
atro,horrorífico,1.0
atro,horroroso,1.0
atro,medonho,1.0
atro,pavoroso,1.0
atro,temeroso,1.0
atro,temerso,1.0
atro,tenebroso,1.0
atro,terrível,1.0
atro,tétrico,1.0
atro,tetro,1.0
atro,torvo,1.0
atro,tremendo,1.0
