source,target,value
digerir,gastar,1.0
digerir,esmoer,1.0
digerir,aturar,1.0
digerir,beber,1.0
digerir,engolir,1.0
digerir,entuchar,1.0
digerir,gramar,1.0
digerir,suportar,1.0
digerir,sustentar,1.0
digerir,tolerar,1.0
digerir,tragar,1.0
digerir,abranger,1.0
digerir,alcançar,1.0
digerir,apanhar,1.0
digerir,apreender,1.0
digerir,assimilar,1.0
digerir,atinar,1.0
digerir,atingir,1.0
digerir,captar,1.0
digerir,compreender,1.0
digerir,depreender,1.0
digerir,entender,1.0
digerir,entoar,1.0
digerir,fisgar,1.0
digerir,interpretar,1.0
digerir,pegar,1.0
digerir,penetrar,1.0
digerir,perceber,1.0
digerir,pescar,1.0
digerir,tomar,1.0
