source,target,value
destoldado,claro,1.0
destoldado,desanuviado,1.0
destoldado,desnublado,1.0
destoldado,escampado,1.0
destoldado,escampo,1.0
destoldado,límpido,1.0
destoldado,limpo,1.0
destoldado,cerrado,1.0
destoldado,fechado,1.0
destoldado,claro,1.0
destoldado,desanuviado,1.0
destoldado,desnublado,1.0
destoldado,escampado,1.0
destoldado,escampo,1.0
destoldado,inube,1.0
destoldado,inubo,1.0
destoldado,límpido,1.0
destoldado,limpo,1.0
destoldado,encarrancado,1.0
destoldado,encoberto,1.0
destoldado,enevoado,1.0
destoldado,nebulado,1.0
destoldado,nublado,1.0
destoldado,nubloso,1.0
destoldado,nuvioso,1.0
destoldado,obumbrado,1.0
destoldado,toldado,1.0
destoldado,turvo,1.0
