source,target,value
condutar,acumular,1.0
condutar,aforrar,1.0
condutar,ajuntar,1.0
condutar,amealhar,1.0
condutar,amontoar,1.0
condutar,cumular,1.0
condutar,desaproveitar,1.0
condutar,economizar,1.0
condutar,embornalar,1.0
condutar,enceleirar,1.0
condutar,entesoirar,1.0
condutar,entesourar,1.0
condutar,forrar,1.0
condutar,picuar,1.0
condutar,comer,1.0
condutar,delapidar,1.0
condutar,derreter,1.0
condutar,desacumular,1.0
condutar,desbaratar,1.0
condutar,desfazer,1.0
condutar,desgovernar,1.0
condutar,desperdiçar,1.0
condutar,destroçar,1.0
condutar,devorar,1.0
condutar,dilapidar,1.0
condutar,dissipar,1.0
condutar,engolir,1.0
condutar,entornar,1.0
condutar,esbanjar,1.0
condutar,esfazer,1.0
condutar,esperdiçar,1.0
condutar,estragar,1.0
condutar,estroçar,1.0
condutar,estruir,1.0
condutar,extinguir,1.0
condutar,extravaganciar,1.0
condutar,fundir,1.0
condutar,gastar,1.0
condutar,malbaratar,1.0
condutar,malbaratear,1.0
condutar,malgastar,1.0
condutar,perder,1.0
condutar,prodigalizar,1.0
condutar,prodigar,1.0
condutar,queimar,1.0
condutar,tresgastar,1.0
