source,target,value
desencobrir,adivinhar,1.0
desencobrir,descobrir,1.0
desencobrir,farejar,1.0
desencobrir,descobrir,1.0
desencobrir,desembaraçar,1.0
desencobrir,desembrulhar,1.0
desencobrir,desenlaçar,1.0
desencobrir,desenredar,1.0
desencobrir,desenvencilhar,1.0
desencobrir,deslaçar,1.0
desencobrir,deslindar,1.0
desencobrir,destrinçar,1.0
desencobrir,destrinchar,1.0
desencobrir,desvencilhar,1.0
desencobrir,desvincilhar,1.0
desencobrir,esclarecer,1.0
desencobrir,estriçar,1.0
desencobrir,resolver,1.0
desencobrir,solucionar,1.0
desencobrir,dar,1.0
desencobrir,descobrir,1.0
desencobrir,descortinar,1.0
desencobrir,encontrar,1.0
desencobrir,notar,1.0
desencobrir,perceber,1.0
desencobrir,desagasalhar,1.0
desencobrir,desatabafar,1.0
desencobrir,descobrir,1.0
desencobrir,acobertar,1.0
desencobrir,agasalhar,1.0
desencobrir,arroupar,1.0
desencobrir,cobrir,1.0
desencobrir,encobertar,1.0
desencobrir,enroupar,1.0
desencobrir,gasalhar,1.0
desencobrir,recobrir,1.0
desencobrir,resguardar,1.0
desencobrir,revestir,1.0
desencobrir,roupar,1.0
desencobrir,tapar,1.0
desencobrir,velar,1.0
