source,target,value
indecoroso,desairoso,1.0
indecoroso,deselegante,1.0
indecoroso,desonesto,1.0
indecoroso,desonrado,1.0
indecoroso,ímprobo,1.0
indecoroso,indecente,1.0
indecoroso,capaz,1.0
indecoroso,correto,1.0
indecoroso,decente,1.0
indecoroso,decoroso,1.0
indecoroso,digno,1.0
indecoroso,direito,1.0
indecoroso,honesto,1.0
indecoroso,honrado,1.0
indecoroso,íntegro,1.0
indecoroso,probo,1.0
indecoroso,pundonoroso,1.0
indecoroso,reto,1.0
indecoroso,sério,1.0
indecoroso,decente,1.0
indecoroso,decoroso,1.0
indecoroso,indecente,1.0
indecoroso,vergonhoso,1.0
