source,target,value
acrisolar,apurar,1.0
acrisolar,crisolar,1.0
acrisolar,decantar,1.0
acrisolar,defecar,1.0
acrisolar,depurar,1.0
acrisolar,encendrar,1.0
acrisolar,purificar,1.0
acrisolar,refinar,1.0
acrisolar,acurar,1.0
acrisolar,afiar,1.0
acrisolar,afinar,1.0
acrisolar,alambicar,1.0
acrisolar,amadurecer,1.0
acrisolar,aparar,1.0
acrisolar,aperfeiçoar,1.0
acrisolar,aprimorar,1.0
acrisolar,apurar,1.0
acrisolar,bolear,1.0
acrisolar,burilar,1.0
acrisolar,cinzelar,1.0
acrisolar,cizelar,1.0
acrisolar,consumar,1.0
acrisolar,crisolar,1.0
acrisolar,desbastar,1.0
acrisolar,desbastecer,1.0
acrisolar,desenvolver,1.0
acrisolar,esmerar,1.0
acrisolar,esmerilar,1.0
acrisolar,esmerilhar,1.0
acrisolar,estilizar,1.0
acrisolar,facetar,1.0
acrisolar,facetear,1.0
acrisolar,limar,1.0
acrisolar,madurar,1.0
acrisolar,madurecer,1.0
acrisolar,melhorar,1.0
acrisolar,perfeiçoar,1.0
acrisolar,polir,1.0
acrisolar,primorar,1.0
acrisolar,refinar,1.0
acrisolar,reformar,1.0
acrisolar,requintar,1.0
acrisolar,subtilizar,1.0
acrisolar,sutilizar,1.0
