source,target,value
tapeado,atraiçoado,1.0
tapeado,baldrocado,1.0
tapeado,burlado,1.0
tapeado,caroneado,1.0
tapeado,deluso,1.0
tapeado,embaçado,1.0
tapeado,embaído,1.0
tapeado,embalado,1.0
tapeado,engalhopado,1.0
tapeado,enganado,1.0
tapeado,engazopado,1.0
tapeado,engodado,1.0
tapeado,engrolado,1.0
tapeado,engrupido,1.0
tapeado,entretido,1.0
tapeado,escarnecido,1.0
tapeado,escarnido,1.0
tapeado,iludido,1.0
tapeado,iluso,1.0
tapeado,logrado,1.0
tapeado,ludibriado,1.0
tapeado,mistificado,1.0
tapeado,mocinha,1.0
