source,target,value
haraganar,bandurrear,1.0
haraganar,bestar,1.0
haraganar,bestear,1.0
haraganar,burlequear,1.0
haraganar,gaiatar,1.0
haraganar,gandaiar,1.0
haraganar,garotar,1.0
haraganar,haraganear,1.0
haraganar,madraçar,1.0
haraganar,madracear,1.0
haraganar,malandrar,1.0
haraganar,malandrear,1.0
haraganar,mandrianar,1.0
haraganar,mandriar,1.0
haraganar,mandrionar,1.0
haraganar,mariolar,1.0
haraganar,passarinhar,1.0
haraganar,preguiçar,1.0
haraganar,suciar,1.0
haraganar,tunar,1.0
haraganar,vadiar,1.0
haraganar,vagabundar,1.0
haraganar,vagabundear,1.0
haraganar,vagamundear,1.0
haraganar,zingarear,1.0
