source,target,value
recato,decoro,1.0
recato,modéstia,1.0
recato,recado,1.0
recato,recolhimento,1.0
recato,assanho,1.0
recato,atiramento,1.0
recato,indecência,1.0
recato,indecoro,1.0
recato,discrição,1.0
recato,recado,1.0
recato,reserva,1.0
recato,leviandade,1.0
recato,pudicícia,1.0
recato,recado,1.0
recato,bandalhice,1.0
recato,impudícia,1.0
recato,impudicícia,1.0
recato,sacanagem,1.0
recato,sacanice,1.0
recato,safadeza,1.0
recato,safadice,1.0
recato,cautela,1.0
recato,cuidado,1.0
recato,precaução,1.0
recato,prevenção,1.0
recato,recado,1.0
recato,descuido,1.0
recato,despercebimento,1.0
recato,imprevidência,1.0
recato,inadvertência,1.0
