source,target,value
desatracar,desancorar,1.0
desatracar,ancorar,1.0
desatracar,aportar,1.0
desatracar,atracar,1.0
desatracar,desajoujar,1.0
desatracar,desamarrar,1.0
desatracar,desatar,1.0
desatracar,desconchavar,1.0
desatracar,desenvencilhar,1.0
desatracar,desligar,1.0
desatracar,desprender,1.0
desatracar,desvencilhar,1.0
desatracar,desvincilhar,1.0
desatracar,amarrar,1.0
desatracar,atar,1.0
desatracar,embirar,1.0
desatracar,enlaçar,1.0
desatracar,envencilhar,1.0
desatracar,jungir,1.0
desatracar,liar,1.0
desatracar,ligar,1.0
desatracar,prender,1.0
desatracar,unir,1.0
desatracar,sair,1.0
desatracar,sair,1.0
