source,target,value
lena,alcaiota,1.0
lena,alcoviteira,1.0
lena,celestina,1.0
lena,comadre,1.0
lena,enredadeira,1.0
lena,fofoqueira,1.0
lena,mexeriqueira,1.0
lena,sorridente,1.0
lena,leve,1.0
