source,target,value
alvoroço,alvoroto,1.0
alvoroço,conturbação,1.0
alvoroço,desordem,1.0
alvoroço,distúrbio,1.0
alvoroço,motim,1.0
alvoroço,tumulto,1.0
alvoroço,alarido,1.0
alvoroço,alvoroto,1.0
alvoroço,barulho,1.0
alvoroço,bulício,1.0
alvoroço,estrondo,1.0
alvoroço,rebuliço,1.0
alvoroço,tropelia,1.0
alvoroço,tumulto,1.0
alvoroço,zaragalhada,1.0
alvoroço,alvoroto,1.0
alvoroço,apressamento,1.0
alvoroço,apressuramento,1.0
alvoroço,azáfama,1.0
alvoroço,precipitação,1.0
alvoroço,pressa,1.0
alvoroço,sufoco,1.0
alvoroço,alvoroto,1.0
alvoroço,ânimo,1.0
alvoroço,entusiasmo,1.0
alvoroço,excitação,1.0
alvoroço,inflamação,1.0
