source,target,value
furente,acirrado,1.0
furente,agastado,1.0
furente,aquecido,1.0
furente,assanhado,1.0
furente,assomado,1.0
furente,azedado,1.0
furente,bramoso,1.0
furente,bravo,1.0
furente,colérico,1.0
furente,danado,1.0
furente,embravecido,1.0
furente,encanzinado,1.0
furente,encolerizado,1.0
furente,enfurecido,1.0
furente,enfuriado,1.0
furente,enraivado,1.0
furente,enraivecido,1.0
furente,enviperado,1.0
furente,escabreado,1.0
furente,espumante,1.0
furente,estramontado,1.0
furente,exacerbado,1.0
furente,exasperado,1.0
furente,furibundo,1.0
furente,furioso,1.0
furente,iracundo,1.0
furente,irado,1.0
furente,irritado,1.0
furente,rábido,1.0
furente,rabioso,1.0
furente,raivento,1.0
furente,raivoso,1.0
furente,sanhoso,1.0
furente,sanhudo,1.0
furente,zangado,1.0
