source,target,value
desdizer,recuar,1.0
desdizer,retirar,1.0
desdizer,confirmar,1.0
desdizer,manter,1.0
desdizer,sustentar,1.0
desdizer,contrariar,1.0
desdizer,contrastar,1.0
desdizer,desmentir,1.0
desdizer,negar,1.0
desdizer,rebater,1.0
desdizer,refutar,1.0
desdizer,abastardar,1.0
desdizer,bastardear,1.0
desdizer,corromper,1.0
desdizer,decompor,1.0
desdizer,degenerar,1.0
desdizer,mentir,1.0
desdizer,desapoiar,1.0
desdizer,desconvir,1.0
desdizer,aceitar,1.0
desdizer,admitir,1.0
desdizer,anuir,1.0
desdizer,aquiescer,1.0
desdizer,assentar,1.0
desdizer,assentir,1.0
desdizer,concordar,1.0
desdizer,condescender,1.0
desdizer,consentir,1.0
desdizer,convir,1.0
desdizer,estar,1.0
desdizer,querer,1.0
desdizer,relevar,1.0
desdizer,subscrever,1.0
