source,target,value
ajeitada,ajeitar,1.0
ajeitada,compor,1.0
ajeitada,descompor,1.0
ajeitada,acondicionar,1.0
ajeitada,ajeitar,1.0
ajeitada,arranjar,1.0
ajeitada,arrumar,1.0
ajeitada,compor,1.0
ajeitada,confeccionar,1.0
ajeitada,corrigir,1.0
ajeitada,dispor,1.0
ajeitada,distribuir,1.0
ajeitada,elaborar,1.0
ajeitada,entroixar,1.0
ajeitada,entrouxar,1.0
ajeitada,estruturar,1.0
ajeitada,ordenar,1.0
ajeitada,anarquizar,1.0
ajeitada,atumultar,1.0
ajeitada,atumultuar,1.0
ajeitada,desacomodar,1.0
ajeitada,desaconchegar,1.0
ajeitada,desajeitar,1.0
ajeitada,desalinhar,1.0
ajeitada,desamanhar,1.0
ajeitada,desarar,1.0
ajeitada,desarranjar,1.0
ajeitada,desarrumar,1.0
ajeitada,descompor,1.0
ajeitada,desconcertar,1.0
ajeitada,desconchegar,1.0
ajeitada,descontrolar,1.0
ajeitada,desestruturar,1.0
ajeitada,desmanchar,1.0
ajeitada,desordenar,1.0
ajeitada,desorganizar,1.0
ajeitada,destemperar,1.0
ajeitada,destruir,1.0
ajeitada,perturbar,1.0
ajeitada,tumultuar,1.0
ajeitada,arranjar,1.0
ajeitada,facultar,1.0
ajeitada,ocasionar,1.0
ajeitada,oferecer,1.0
ajeitada,propiciar,1.0
ajeitada,proporcionar,1.0
ajeitada,feitiar,1.0
