source,target,value
pobre,indigente,1.0
pobre,inopioso,1.0
pobre,miserável,1.0
pobre,necessitado,1.0
pobre,abastoso,1.0
pobre,abonado,1.0
pobre,adinheirado,1.0
pobre,amoedado,1.0
pobre,dinheirento,1.0
pobre,dinheiroso,1.0
pobre,dinheirudo,1.0
pobre,endinheirado,1.0
pobre,oirudo,1.0
pobre,opulento,1.0
pobre,ourudo,1.0
pobre,pecunioso,1.0
pobre,rico,1.0
pobre,desgraçado,1.0
pobre,desvalido,1.0
pobre,infeliz,1.0
pobre,miserável,1.0
pobre,mísero,1.0
pobre,valdevinos,1.0
