source,target,value
perfeição,afinamento,1.0
perfeição,apuro,1.0
perfeição,esmero,1.0
perfeição,primor,1.0
perfeição,pureza,1.0
perfeição,deficiência,1.0
perfeição,falha,1.0
perfeição,justeza,1.0
perfeição,imprecisão,1.0
perfeição,inexatidão,1.0
