source,target,value
abaulado,abobadado,1.0
abaulado,absidado,1.0
abaulado,acurvado,1.0
abaulado,alcatruzado,1.0
abaulado,alombado,1.0
abaulado,arcado,1.0
abaulado,arcual,1.0
abaulado,arqueado,1.0
abaulado,combo,1.0
abaulado,concamerado,1.0
abaulado,corcovado,1.0
abaulado,curvado,1.0
abaulado,curvo,1.0
abaulado,embodocado,1.0
abaulado,encurvado,1.0
abaulado,recurvado,1.0
abaulado,direto,1.0
abaulado,reto,1.0
