source,target,value
tosar,cerdear,1.0
tosar,garrear,1.0
tosar,tonsurar,1.0
tosar,tosquiar,1.0
tosar,trosquiar,1.0
tosar,aporrear,1.0
tosar,aporretar,1.0
tosar,bater,1.0
tosar,bumbar,1.0
tosar,coçar,1.0
tosar,delombar,1.0
tosar,derrear,1.0
tosar,derrengar,1.0
tosar,desancar,1.0
tosar,desasar,1.0
tosar,descadeirar,1.0
tosar,deslombar,1.0
tosar,desquadrilhar,1.0
tosar,encostar,1.0
tosar,esbordoar,1.0
tosar,escadeirar,1.0
tosar,escambichar,1.0
tosar,escovar,1.0
tosar,espancar,1.0
tosar,esquadrilhar,1.0
tosar,malhar,1.0
tosar,maltratar,1.0
tosar,marretar,1.0
tosar,rachar,1.0
tosar,sapecar,1.0
tosar,sovar,1.0
tosar,surrar,1.0
tosar,tarear,1.0
tosar,tundar,1.0
tosar,tungar,1.0
tosar,zabumbar,1.0
tosar,zupar,1.0
tosar,zurzir,1.0
