source,target,value
esbanjador,degastador,1.0
esbanjador,desaproveitado,1.0
esbanjador,desbaratador,1.0
esbanjador,desgovernado,1.0
esbanjador,desperdiçado,1.0
esbanjador,desperdiçador,1.0
esbanjador,desperdiçante,1.0
esbanjador,desregrado,1.0
esbanjador,dilapidador,1.0
esbanjador,dissipado,1.0
esbanjador,dissipador,1.0
esbanjador,esperdiçador,1.0
esbanjador,esperdiçante,1.0
esbanjador,estragador,1.0
esbanjador,estróina,1.0
esbanjador,extravagante,1.0
esbanjador,gastador,1.0
esbanjador,malgovernado,1.0
esbanjador,manirroto,1.0
esbanjador,perdulário,1.0
esbanjador,prodigalizador,1.0
esbanjador,pródigo,1.0
esbanjador,governado,1.0
esbanjador,parcimonioso,1.0
esbanjador,parco,1.0
esbanjador,poupado,1.0
esbanjador,dissipador,1.0
esbanjador,gastador,1.0
esbanjador,perdulário,1.0
