source,target,value
alentado,avantajado,1.0
alentado,avultado,1.0
alentado,corpudo,1.0
alentado,corpulento,1.0
alentado,encorpado,1.0
alentado,grande,1.0
alentado,rotundo,1.0
alentado,volumoso,1.0
alentado,farto,1.0
alentado,substancial,1.0
alentado,suculento,1.0
alentado,acoroçoado,1.0
alentado,animado,1.0
alentado,acabrunhado,1.0
alentado,alicaído,1.0
alentado,amarasmado,1.0
alentado,amarasmeado,1.0
alentado,arreado,1.0
alentado,caído,1.0
alentado,desacorçoado,1.0
alentado,desacoroçoado,1.0
alentado,desanimado,1.0
alentado,descorajado,1.0
alentado,descorçoado,1.0
alentado,descoroçoado,1.0
alentado,desencorajado,1.0
alentado,desmoralizado,1.0
alentado,esfriado,1.0
alentado,esmorecido,1.0
alentado,frio,1.0
alentado,gelado,1.0
alentado,sucumbido,1.0
alentado,afoito,1.0
alentado,afouto,1.0
alentado,aguerrido,1.0
alentado,alentoso,1.0
alentado,alto,1.0
alentado,animoso,1.0
alentado,ardido,1.0
alentado,arrogante,1.0
alentado,arrojado,1.0
alentado,audacioso,1.0
alentado,audaz,1.0
alentado,aventuroso,1.0
alentado,bravo,1.0
alentado,brioso,1.0
alentado,corajoso,1.0
alentado,corajudo,1.0
alentado,denodado,1.0
alentado,desassombrado,1.0
alentado,desmedroso,1.0
alentado,destemeroso,1.0
alentado,destemido,1.0
alentado,esforçado,1.0
alentado,estrênuo,1.0
alentado,foito,1.0
alentado,forte,1.0
alentado,guapo,1.0
alentado,impávido,1.0
alentado,impertérrito,1.0
alentado,intemente,1.0
alentado,intérrito,1.0
alentado,intimorato,1.0
alentado,intrépido,1.0
alentado,longânime,1.0
alentado,longânimo,1.0
alentado,ousado,1.0
alentado,resoluto,1.0
alentado,temido,1.0
alentado,teso,1.0
alentado,valente,1.0
alentado,valoroso,1.0
alentado,cobarde,1.0
alentado,covarde,1.0
alentado,fracalhão,1.0
alentado,fraco,1.0
alentado,froixo,1.0
alentado,frouxo,1.0
alentado,ignavo,1.0
alentado,medroso,1.0
alentado,mofino,1.0
alentado,poltrão,1.0
alentado,pusilânime,1.0
