source,target,value
coscuvilheiro,arengueiro,1.0
coscuvilheiro,assacador,1.0
coscuvilheiro,bisbilhoteiro,1.0
coscuvilheiro,candongueiro,1.0
coscuvilheiro,caramboleiro,1.0
coscuvilheiro,chocalheiro,1.0
coscuvilheiro,cuvilheiro,1.0
coscuvilheiro,enredador,1.0
coscuvilheiro,enredeiro,1.0
coscuvilheiro,enrediço,1.0
coscuvilheiro,golelheiro,1.0
coscuvilheiro,intrigante,1.0
coscuvilheiro,intriguista,1.0
coscuvilheiro,maranhoso,1.0
coscuvilheiro,mexeriqueiro,1.0
coscuvilheiro,onzeneiro,1.0
coscuvilheiro,xereta,1.0
