source,target,value
desadornar,afeiar,1.0
desadornar,desafeitar,1.0
desadornar,desalinhar,1.0
desadornar,desaparelhar,1.0
desadornar,desataviar,1.0
desadornar,descompor,1.0
desadornar,desenfeitar,1.0
desadornar,desfear,1.0
desadornar,desguarnecer,1.0
desadornar,desornar,1.0
desadornar,destoucar,1.0
desadornar,adornar,1.0
desadornar,aformosar,1.0
desadornar,aformosear,1.0
desadornar,aformosentar,1.0
desadornar,ajaezar,1.0
desadornar,alfaiar,1.0
desadornar,amoldurar,1.0
desadornar,aparamentar,1.0
desadornar,aparatar,1.0
desadornar,aparelhar,1.0
desadornar,arrear,1.0
desadornar,assazoar,1.0
desadornar,assazonar,1.0
desadornar,ataviar,1.0
desadornar,colorar,1.0
desadornar,colorear,1.0
desadornar,colorir,1.0
desadornar,colorizar,1.0
desadornar,decorar,1.0
desadornar,embelezar,1.0
desadornar,embrincar,1.0
desadornar,emoldar,1.0
desadornar,emoldurar,1.0
desadornar,enfeitar,1.0
desadornar,enflorar,1.0
desadornar,enflorear,1.0
desadornar,engalanar,1.0
desadornar,exornar,1.0
desadornar,florear,1.0
desadornar,floretear,1.0
desadornar,formosear,1.0
desadornar,formosentar,1.0
desadornar,galantear,1.0
desadornar,honestar,1.0
desadornar,jaezar,1.0
desadornar,moldurar,1.0
desadornar,ornamentar,1.0
desadornar,ornar,1.0
desadornar,paramentar,1.0
desadornar,recamar,1.0
desadornar,revestir,1.0
desadornar,sazonar,1.0
desadornar,sobredoirar,1.0
desadornar,sobredourar,1.0
desadornar,tecer,1.0
desadornar,vestir,1.0
desadornar,bondade,1.0
