source,target,value
fofice,lisura,1.0
fofice,macieza,1.0
fofice,moleza,1.0
fofice,agrura,1.0
fofice,aridez,1.0
fofice,aspereza,1.0
fofice,asperidade,1.0
fofice,crespidão,1.0
fofice,escabrosidade,1.0
fofice,fragosidade,1.0
fofice,fragura,1.0
